(-1.0626e-05,-2.84943e-05)
(0,0)
(0,0)
(-7.42532e-05,-0.000139043)
(-3.26278e-06,-1.14951e-07)
(-7.42532e-05,-0.000139043)
(0,0)
(-3.46057e-07,-3.24641e-06)
(4.7125e-05,-0.000150418)
(-3.46057e-07,-3.24641e-06)
(-3.27536e-05,1.45986e-05)
(2.0869e-05,5.59618e-05)
(8.91439e-06,-3.97323e-06)
(-5.67982e-06,-1.52309e-05)
(-0.000378869,-0.000534411)
(4.34874e-05,-9.5207e-06)
(-1.29155e-05,1.04784e-06)
(0.000303095,0.000427529)
(-0.000177325,-0.000143668)
(4.77729e-06,-1.85455e-05)
(1.39127e-05,3.73078e-05)
(0,0)
(2.31209e-05,-0.000128961)
(-3.56347e-05,-0.000370975)
(-1.0626e-05,-2.84943e-05)
(2.04122e-06,9.02776e-06)
(-0.000535801,-0.000755771)
(-6.7561e-06,2.62273e-05)
(0.000169435,0.000238996)
(-5.16999e-05,0.000288365)
(5.83445e-05,-1.27734e-05)
(-1.29155e-05,1.04784e-06)
(2.0869e-05,5.59618e-05)
(-2.85771e-06,-1.26389e-05)
(-0.00032375,-0.0002623)
(-3.98408e-05,-0.000414763)
(-5.67982e-06,-1.52309e-05)
(1.52751e-06,6.75576e-06)
(-2.44131e-05,1.08811e-05)
(1.55548e-05,4.17114e-05)
(3.88963e-05,-8.51557e-06)
(-2.18357e-05,9.73239e-06)
(1.39127e-05,3.73078e-05)
(1.66773e-05,-7.43324e-06)
(-1.0626e-05,-2.84943e-05)
(0,0)
(0.000157879,-0.0002042)
(-7.42532e-05,-0.000139043)
(8.85147e-06,-3.94519e-06)
(-3.46057e-07,-3.24641e-06)
(0.000157879,-0.0002042)
(-7.42532e-05,-0.000139043)
(4.7125e-05,-0.000150418)
(0,0)
(0,0)
(-3.26278e-06,-1.14951e-07)
(0,0)
(8.85147e-06,-3.94519e-06)
(-3.46057e-07,-3.24641e-06)
(0.000157879,-0.0002042)
(-7.42532e-05,-0.000139043)
(4.7125e-05,-0.000150418)
(8.85147e-06,-3.94519e-06)
(-3.46057e-07,-3.24641e-06)
(8.85147e-06,-3.94519e-06)
(-3.46057e-07,-3.24641e-06)
(5.83445e-05,-1.27734e-05)
(2.0869e-05,5.59618e-05)
(-5.67982e-06,-1.52309e-05)
(0.000467031,-0.000604056)
(-0.000378869,-0.000534411)
(-2.44131e-05,1.08811e-05)
(1.55548e-05,4.17114e-05)
(2.23161e-05,-9.9465e-06)
(-2.85771e-06,-1.26389e-05)
(-0.000373625,0.000483245)
(0.000303095,0.000427529)
(-0.000177325,-0.000143668)
(-9.24835e-05,0.000515843)
(0.00018691,-2.22589e-05)
(-2.18217e-05,-0.000227175)
(-8.82123e-06,-3.09248e-05)
(-1.76871e-05,-7.34343e-06)
(3.88963e-05,-8.51557e-06)
(0,0)
(4.77729e-06,-1.85455e-05)
(-2.18357e-05,9.73239e-06)
(1.39127e-05,3.73078e-05)
(0,0)
(0,0)
(9.34063e-05,-0.000120811)
(-7.57738e-05,-0.000106882)
(-0.00028957,-0.000234609)
(2.31209e-05,-0.000128961)
(0.000305223,-3.63487e-05)
(-3.56347e-05,-0.000370975)
(1.66773e-05,-7.43324e-06)
(-1.0626e-05,-2.84943e-05)
(-1.59401e-05,7.10465e-06)
(2.04122e-06,9.02776e-06)
(6.37602e-06,-2.84186e-06)
(-8.16489e-07,-3.61111e-06)
(0.000693167,-0.000955498)
(-0.000577852,-0.000812948)
(1.55408e-05,4.75056e-05)
(2.76839e-05,1.14632e-05)
(-0.000219199,0.000302155)
(0.000182733,0.000257077)
(-3.71051e-05,1.79017e-05)
(2.38194e-05,6.04065e-05)
(2.52305e-05,-1.21727e-05)
(-3.32109e-06,-1.43876e-05)
(0.000390278,-6.11469e-05)
(-5.74969e-05,-0.000449012)
(1.00987e-05,-4.87223e-06)
(-6.48282e-06,-1.64406e-05)
(-1.34863e-05,6.50657e-06)
(1.7752e-06,7.6905e-06)
(4.69851e-05,-1.16099e-05)
(1.58796e-05,4.0271e-05)
(-1.21283e-05,-3.07575e-05)
(0,0)
(0,0)
(-7.86373e-05,-0.000149554)
(-3.70884e-06,-1.19407e-07)
(-7.86373e-05,-0.000149554)
(0,0)
(-3.74777e-07,-3.69179e-06)
(5.05301e-05,-0.000161236)
(-3.74777e-07,-3.69179e-06)
(-3.71051e-05,1.79017e-05)
(2.38194e-05,6.04065e-05)
(1.00987e-05,-4.87223e-06)
(-6.48282e-06,-1.64406e-05)
(-0.000408603,-0.000574841)
(4.69851e-05,-1.16099e-05)
(-1.47014e-05,1.37864e-06)
(0.000326883,0.000459873)
(-0.000196531,-0.000151165)
(5.43098e-06,-2.04794e-05)
(1.58796e-05,4.0271e-05)
(0,0)
(2.38408e-05,-0.000139024)
(-5.14268e-05,-0.000401609)
(-1.21283e-05,-3.07575e-05)
(2.3722e-06,1.02769e-05)
(-0.000577852,-0.000812948)
(-7.68056e-06,2.89622e-05)
(0.000182733,0.000257077)
(-5.33097e-05,0.000310866)
(6.30372e-05,-1.55763e-05)
(-1.47014e-05,1.37864e-06)
(2.38194e-05,6.04065e-05)
(-3.32109e-06,-1.43876e-05)
(-0.000358814,-0.000275989)
(-5.74969e-05,-0.000449012)
(-6.48282e-06,-1.64406e-05)
(1.7752e-06,7.6905e-06)
(-2.76565e-05,1.33432e-05)
(1.77539e-05,4.50243e-05)
(4.20248e-05,-1.03842e-05)
(-2.47368e-05,1.19345e-05)
(1.58796e-05,4.0271e-05)
(1.8893e-05,-9.11511e-06)
(-1.21283e-05,-3.07575e-05)
(0,0)
(0.000162854,-0.000224486)
(-7.86373e-05,-0.000149554)
(9.80105e-06,-4.7286e-06)
(-3.74777e-07,-3.69179e-06)
(0.000162854,-0.000224486)
(-7.86373e-05,-0.000149554)
(5.05301e-05,-0.000161236)
(0,0)
(0,0)
(-3.70884e-06,-1.19407e-07)
(0,0)
(9.80105e-06,-4.7286e-06)
(-3.74777e-07,-3.69179e-06)
(0.000162854,-0.000224486)
(-7.86373e-05,-0.000149554)
(5.05301e-05,-0.000161236)
(9.80105e-06,-4.7286e-06)
(-3.74777e-07,-3.69179e-06)
(9.80105e-06,-4.7286e-06)
(-3.74777e-07,-3.69179e-06)
(6.30372e-05,-1.55763e-05)
(2.38194e-05,6.04065e-05)
(-6.48282e-06,-1.64406e-05)
(0.000490143,-0.000675639)
(-0.000408603,-0.000574841)
(-2.76565e-05,1.33432e-05)
(1.77539e-05,4.50243e-05)
(2.52305e-05,-1.21727e-05)
(-3.32109e-06,-1.43876e-05)
(-0.000392115,0.000540511)
(0.000326883,0.000459873)
(-0.000196531,-0.000151165)
(-9.53633e-05,0.000556094)
(0.000213764,-3.34915e-05)
(-3.14923e-05,-0.000245934)
(-1.0989e-05,-3.35915e-05)
(-1.95755e-05,-8.10568e-06)
(4.20248e-05,-1.03842e-05)
(0,0)
(5.43098e-06,-2.04794e-05)
(-2.47368e-05,1.19345e-05)
(1.58796e-05,4.0271e-05)
(0,0)
(0,0)
(9.80287e-05,-0.000135128)
(-8.17207e-05,-0.000114968)
(-0.000320933,-0.000246852)
(2.38408e-05,-0.000139024)
(0.000349076,-5.46915e-05)
(-5.14268e-05,-0.000401609)
(1.8893e-05,-9.11511e-06)
(-1.21283e-05,-3.07575e-05)
(-1.80218e-05,8.69477e-06)
(2.3722e-06,1.02769e-05)
(7.20871e-06,-3.47791e-06)
(-9.48882e-07,-4.11074e-06)
(0.000755151,-0.00128957)
(-0.000721101,-0.000991097)
(2.77635e-05,5.86988e-05)
(3.72694e-05,1.43563e-05)
(-0.0002388,0.000407798)
(0.000228032,0.000313412)
(-5.15951e-05,3.07069e-05)
(3.3904e-05,7.55388e-05)
(3.50394e-05,-2.08538e-05)
(-4.93141e-06,-2.08985e-05)
(0.000559182,-0.000147183)
(-0.000119736,-0.00056569)
(1.40424e-05,-8.35736e-06)
(-9.2275e-06,-2.0559e-05)
(-1.87294e-05,1.11468e-05)
(2.63595e-06,1.11707e-05)
(5.84474e-05,-1.98132e-05)
(2.26027e-05,5.03592e-05)
(-1.72631e-05,-3.84625e-05)
(0,0)
(0,0)
(-9.35241e-05,-0.000181913)
(-5.33554e-06,-8.32096e-08)
(-9.35241e-05,-0.000181913)
(0,0)
(-4.23523e-07,-5.31935e-06)
(6.2164e-05,-0.000194871)
(-4.23523e-07,-5.31935e-06)
(-5.15951e-05,3.07069e-05)
(3.3904e-05,7.55388e-05)
(1.40424e-05,-8.35736e-06)
(-9.2275e-06,-2.0559e-05)
(-0.000509895,-0.000700811)
(5.84474e-05,-1.98132e-05)
(-2.12722e-05,2.92583e-06)
(0.000407916,0.000560649)
(-0.000265166,-0.000173176)
(7.60463e-06,-2.71979e-05)
(2.26027e-05,5.03592e-05)
(0,0)
(2.67039e-05,-0.000171266)
(-0.000107095,-0.000505969)
(-1.72631e-05,-3.84625e-05)
(3.52243e-06,1.49275e-05)
(-0.000721101,-0.000991097)
(-1.07546e-05,3.84636e-05)
(0.000228032,0.000313412)
(-5.97118e-05,0.000382963)
(7.84154e-05,-2.65821e-05)
(-2.12722e-05,2.92583e-06)
(3.3904e-05,7.55388e-05)
(-4.93141e-06,-2.08985e-05)
(-0.000484124,-0.000316174)
(-0.000119736,-0.00056569)
(-9.2275e-06,-2.0559e-05)
(2.63595e-06,1.11707e-05)
(-3.84567e-05,2.28876e-05)
(2.52705e-05,5.63033e-05)
(5.22769e-05,-1.77214e-05)
(-3.43967e-05,2.04713e-05)
(2.26027e-05,5.03592e-05)
(2.62709e-05,-1.56352e-05)
(-1.72631e-05,-3.84625e-05)
(0,0)
(0.000168793,-0.000288248)
(-9.35241e-05,-0.000181913)
(1.2801e-05,-7.61851e-06)
(-4.23523e-07,-5.31935e-06)
(0.000168793,-0.000288248)
(-9.35241e-05,-0.000181913)
(6.2164e-05,-0.000194871)
(0,0)
(0,0)
(-5.33554e-06,-8.32096e-08)
(0,0)
(1.2801e-05,-7.61851e-06)
(-4.23523e-07,-5.31935e-06)
(0.000168793,-0.000288248)
(-9.35241e-05,-0.000181913)
(6.2164e-05,-0.000194871)
(1.2801e-05,-7.61851e-06)
(-4.23523e-07,-5.31935e-06)
(1.2801e-05,-7.61851e-06)
(-4.23523e-07,-5.31935e-06)
(7.84154e-05,-2.65821e-05)
(3.3904e-05,7.55388e-05)
(-9.2275e-06,-2.0559e-05)
(0.000533972,-0.000911864)
(-0.000509895,-0.000700811)
(-3.84567e-05,2.28876e-05)
(2.52705e-05,5.63033e-05)
(3.50394e-05,-2.08538e-05)
(-4.93141e-06,-2.08985e-05)
(-0.000427178,0.000729491)
(0.000407916,0.000560649)
(-0.000265166,-0.000173176)
(-0.000106816,0.000685065)
(0.000306276,-8.06154e-05)
(-6.5582e-05,-0.000309841)
(-1.96318e-05,-4.15063e-05)
(-2.63534e-05,-1.01515e-05)
(5.22769e-05,-1.77214e-05)
(0,0)
(7.60463e-06,-2.71979e-05)
(-3.43967e-05,2.04713e-05)
(2.26027e-05,5.03592e-05)
(0,0)
(0,0)
(0.000106794,-0.000182373)
(-0.000101979,-0.000140162)
(-0.000433014,-0.000282794)
(2.67039e-05,-0.000171266)
(0.000500147,-0.000131644)
(-0.000107095,-0.000505969)
(2.62709e-05,-1.56352e-05)
(-1.72631e-05,-3.84625e-05)
(-2.50282e-05,1.48955e-05)
(3.52243e-06,1.49275e-05)
(1.00113e-05,-5.95822e-06)
(-1.40897e-06,-5.97099e-06)
(0.000755196,-0.0012901)
(-0.000721336,-0.000991366)
(2.77853e-05,5.87149e-05)
(3.72855e-05,1.436e-05)
(-0.000238814,0.000407965)
(0.000228106,0.000313497)
(-5.1618e-05,3.07294e-05)
(3.39204e-05,7.55633e-05)
(3.50551e-05,-2.08691e-05)
(-4.93405e-06,-2.09097e-05)
(0.000559456,-0.00014734)
(-0.000119839,-0.00056588)
(1.40486e-05,-8.36348e-06)
(-9.23196e-06,-2.05657e-05)
(-1.87377e-05,1.1155e-05)
(2.63736e-06,1.11767e-05)
(5.84653e-05,-1.98277e-05)
(2.26136e-05,5.03755e-05)
(-1.72714e-05,-3.84749e-05)
(0,0)
(0,0)
(-9.35487e-05,-0.000181961)
(-5.33829e-06,-8.3075e-08)
(-9.35487e-05,-0.000181961)
(0,0)
(-4.23544e-07,-5.32211e-06)
(6.21826e-05,-0.000194922)
(-4.23544e-07,-5.32211e-06)
(-5.1618e-05,3.07294e-05)
(3.39204e-05,7.55633e-05)
(1.40486e-05,-8.36348e-06)
(-9.23196e-06,-2.05657e-05)
(-0.000510061,-0.000701001)
(5.84653e-05,-1.98277e-05)
(-2.12834e-05,2.92889e-06)
(0.000408049,0.000560801)
(-0.000265281,-0.000173207)
(7.60805e-06,-2.7209e-05)
(2.26136e-05,5.03755e-05)
(0,0)
(2.67089e-05,-0.000171316)
(-0.000107187,-0.000506139)
(-1.72714e-05,-3.84749e-05)
(3.52432e-06,1.49355e-05)
(-0.000721336,-0.000991366)
(-1.07594e-05,3.84793e-05)
(0.000228106,0.000313497)
(-5.97229e-05,0.000383075)
(7.84395e-05,-2.66016e-05)
(-2.12834e-05,2.92889e-06)
(3.39204e-05,7.55633e-05)
(-4.93405e-06,-2.09097e-05)
(-0.000484334,-0.000316231)
(-0.000119839,-0.00056588)
(-9.23196e-06,-2.05657e-05)
(2.63736e-06,1.11767e-05)
(-3.84738e-05,2.29043e-05)
(2.52828e-05,5.63215e-05)
(5.2293e-05,-1.77344e-05)
(-3.4412e-05,2.04863e-05)
(2.26136e-05,5.03755e-05)
(2.62826e-05,-1.56466e-05)
(-1.72714e-05,-3.84749e-05)
(0,0)
(0.000168791,-0.000288345)
(-9.35487e-05,-0.000181961)
(1.28055e-05,-7.62343e-06)
(-4.23544e-07,-5.32211e-06)
(0.000168791,-0.000288345)
(-9.35487e-05,-0.000181961)
(6.21826e-05,-0.000194922)
(0,0)
(0,0)
(-5.33829e-06,-8.3075e-08)
(0,0)
(1.28055e-05,-7.62343e-06)
(-4.23544e-07,-5.32211e-06)
(0.000168791,-0.000288345)
(-9.35487e-05,-0.000181961)
(6.21826e-05,-0.000194922)
(1.28055e-05,-7.62343e-06)
(-4.23544e-07,-5.32211e-06)
(1.28055e-05,-7.62343e-06)
(-4.23544e-07,-5.32211e-06)
(7.84395e-05,-2.66016e-05)
(3.39204e-05,7.55633e-05)
(-9.23196e-06,-2.05657e-05)
(0.000534004,-0.000912237)
(-0.000510061,-0.000701001)
(-3.84738e-05,2.29043e-05)
(2.52828e-05,5.63215e-05)
(3.50551e-05,-2.08691e-05)
(-4.93405e-06,-2.09097e-05)
(-0.000427203,0.000729789)
(0.000408049,0.000560801)
(-0.000265281,-0.000173207)
(-0.000106835,0.000685265)
(0.000306427,-8.07016e-05)
(-6.56384e-05,-0.000309945)
(-1.96472e-05,-4.15177e-05)
(-2.63649e-05,-1.01541e-05)
(5.2293e-05,-1.77344e-05)
(0,0)
(7.60805e-06,-2.7209e-05)
(-3.4412e-05,2.04863e-05)
(2.26136e-05,5.03755e-05)
(0,0)
(0,0)
(0.000106801,-0.000182447)
(-0.000102012,-0.0001402)
(-0.000433202,-0.000282846)
(2.67089e-05,-0.000171316)
(0.000500393,-0.000131785)
(-0.000107187,-0.000506139)
(2.62826e-05,-1.56466e-05)
(-1.72714e-05,-3.84749e-05)
(-2.50393e-05,1.49065e-05)
(3.52432e-06,1.49355e-05)
(1.00157e-05,-5.9626e-06)
(-1.40973e-06,-5.97419e-06)
(0.000760278,-0.00137423)
(-0.000759286,-0.00103378)
(3.13671e-05,6.12281e-05)
(3.99158e-05,1.49084e-05)
(-0.000240421,0.00043457)
(0.000240107,0.000326909)
(-5.52652e-05,3.4411e-05)
(3.65619e-05,7.95097e-05)
(3.7558e-05,-2.33856e-05)
(-5.36122e-06,-2.27391e-05)
(0.000603573,-0.000173368)
(-0.000136475,-0.000596562)
(1.50413e-05,-9.36549e-06)
(-9.95089e-06,-2.16398e-05)
(-2.00756e-05,1.25001e-05)
(2.86569e-06,1.21546e-05)
(6.13288e-05,-2.22158e-05)
(2.43746e-05,5.30065e-05)
(-1.86164e-05,-4.04844e-05)
(0,0)
(0,0)
(-9.75538e-05,-0.000189609)
(-5.78674e-06,-5.77768e-08)
(-9.75538e-05,-0.000189609)
(0,0)
(-4.24884e-07,-5.77141e-06)
(6.51671e-05,-0.000203031)
(-4.24884e-07,-5.77141e-06)
(-5.52652e-05,3.4411e-05)
(3.65619e-05,7.95097e-05)
(1.50413e-05,-9.36549e-06)
(-9.95089e-06,-2.16398e-05)
(-0.000536896,-0.00073099)
(6.13288e-05,-2.22158e-05)
(-2.31069e-05,3.44672e-06)
(0.000429517,0.000584792)
(-0.000283969,-0.000178087)
(8.15191e-06,-2.90054e-05)
(2.43746e-05,5.30065e-05)
(0,0)
(2.75147e-05,-0.000179296)
(-0.000122067,-0.000533581)
(-1.86164e-05,-4.04844e-05)
(3.82944e-06,1.62422e-05)
(-0.000759286,-0.00103378)
(-1.15285e-05,4.10198e-05)
(0.000240107,0.000326909)
(-6.15248e-05,0.000400918)
(8.22812e-05,-2.98056e-05)
(-2.31069e-05,3.44672e-06)
(3.65619e-05,7.95097e-05)
(-5.36122e-06,-2.27391e-05)
(-0.000518454,-0.000325141)
(-0.000136475,-0.000596562)
(-9.95089e-06,-2.16398e-05)
(2.86569e-06,1.21546e-05)
(-4.11923e-05,2.56484e-05)
(2.72516e-05,5.9263e-05)
(5.48541e-05,-1.98704e-05)
(-3.68435e-05,2.29407e-05)
(2.43746e-05,5.30065e-05)
(2.81397e-05,-1.75212e-05)
(-1.86164e-05,-4.04844e-05)
(0,0)
(0.000168032,-0.000303724)
(-9.75538e-05,-0.000189609)
(1.3528e-05,-8.42321e-06)
(-4.24884e-07,-5.77141e-06)
(0.000168032,-0.000303724)
(-9.75538e-05,-0.000189609)
(6.51671e-05,-0.000203031)
(0,0)
(0,0)
(-5.78674e-06,-5.77768e-08)
(0,0)
(1.3528e-05,-8.42321e-06)
(-4.24884e-07,-5.77141e-06)
(0.000168032,-0.000303724)
(-9.75538e-05,-0.000189609)
(6.51671e-05,-0.000203031)
(1.3528e-05,-8.42321e-06)
(-4.24884e-07,-5.77141e-06)
(1.3528e-05,-8.42321e-06)
(-4.24884e-07,-5.77141e-06)
(8.22812e-05,-2.98056e-05)
(3.65619e-05,7.95097e-05)
(-9.95089e-06,-2.16398e-05)
(0.000537597,-0.000971729)
(-0.000536896,-0.00073099)
(-4.11923e-05,2.56484e-05)
(2.72516e-05,5.9263e-05)
(3.7558e-05,-2.33856e-05)
(-5.36122e-06,-2.27391e-05)
(-0.000430078,0.000777383)
(0.000429517,0.000584792)
(-0.000283969,-0.000178087)
(-0.000110059,0.000717185)
(0.000330591,-9.49575e-05)
(-7.47503e-05,-0.000326751)
(-2.21799e-05,-4.32948e-05)
(-2.82247e-05,-1.05418e-05)
(5.48541e-05,-1.98704e-05)
(0,0)
(8.15191e-06,-2.90054e-05)
(-3.68435e-05,2.29407e-05)
(2.43746e-05,5.30065e-05)
(0,0)
(0,0)
(0.000107519,-0.000194346)
(-0.000107379,-0.000146198)
(-0.00046372,-0.000290815)
(2.75147e-05,-0.000179296)
(0.000539853,-0.000155065)
(-0.000122067,-0.000533581)
(2.81397e-05,-1.75212e-05)
(-1.86164e-05,-4.04844e-05)
(-2.68271e-05,1.6704e-05)
(3.82944e-06,1.62422e-05)
(1.07309e-05,-6.68159e-06)
(-1.53178e-06,-6.49689e-06)
(0.000760936,-0.00147807)
(-0.000807535,-0.0010848)
(3.60673e-05,6.41539e-05)
(4.32959e-05,1.54731e-05)
(-0.000240629,0.000467408)
(0.000255365,0.000343045)
(-5.97488e-05,3.92097e-05)
(3.98897e-05,8.44652e-05)
(4.06581e-05,-2.66815e-05)
(-5.90277e-06,-2.51087e-05)
(0.000658854,-0.000207902)
(-0.000157545,-0.00063534)
(1.62616e-05,-1.06715e-05)
(-1.08566e-05,-2.29885e-05)
(-2.17327e-05,1.42619e-05)
(3.15517e-06,1.34212e-05)
(6.48463e-05,-2.53474e-05)
(2.65931e-05,5.63101e-05)
(-2.03108e-05,-4.30076e-05)
(0,0)
(0,0)
(-0.000102707,-0.000198799)
(-6.36262e-06,-1.5256e-08)
(-0.000102707,-0.000198799)
(0,0)
(-4.20846e-07,-6.34871e-06)
(6.88649e-05,-0.000212902)
(-4.20846e-07,-6.34871e-06)
(-5.97488e-05,3.92097e-05)
(3.98897e-05,8.44652e-05)
(1.62616e-05,-1.06715e-05)
(-1.08566e-05,-2.29885e-05)
(-0.000571014,-0.000767071)
(6.48463e-05,-2.53474e-05)
(-2.54542e-05,4.16805e-06)
(0.000456811,0.000613657)
(-0.000307877,-0.000183725)
(8.81718e-06,-3.12927e-05)
(2.65931e-05,5.63101e-05)
(0,0)
(2.85413e-05,-0.000189113)
(-0.000140913,-0.000568265)
(-2.03108e-05,-4.30076e-05)
(4.21627e-06,1.79348e-05)
(-0.000807535,-0.0010848)
(-1.24694e-05,4.42545e-05)
(0.000255365,0.000343045)
(-6.38203e-05,0.000422869)
(8.70005e-05,-3.40071e-05)
(-2.54542e-05,4.16805e-06)
(3.98897e-05,8.44652e-05)
(-5.90277e-06,-2.51087e-05)
(-0.000562104,-0.000335435)
(-0.000157545,-0.00063534)
(-1.08566e-05,-2.29885e-05)
(3.15517e-06,1.34212e-05)
(-4.45342e-05,2.92252e-05)
(2.9732e-05,6.29566e-05)
(5.80003e-05,-2.26714e-05)
(-3.98326e-05,2.61398e-05)
(2.65931e-05,5.63101e-05)
(3.04226e-05,-1.99646e-05)
(-2.03108e-05,-4.30076e-05)
(0,0)
(0.00016596,-0.000322367)
(-0.000102707,-0.000198799)
(1.44007e-05,-9.45037e-06)
(-4.20846e-07,-6.34871e-06)
(0.00016596,-0.000322367)
(-0.000102707,-0.000198799)
(6.88649e-05,-0.000212902)
(0,0)
(0,0)
(-6.36262e-06,-1.5256e-08)
(0,0)
(1.44007e-05,-9.45037e-06)
(-4.20846e-07,-6.34871e-06)
(0.00016596,-0.000322367)
(-0.000102707,-0.000198799)
(6.88649e-05,-0.000212902)
(1.44007e-05,-9.45037e-06)
(-4.20846e-07,-6.34871e-06)
(1.44007e-05,-9.45037e-06)
(-4.20846e-07,-6.34871e-06)
(8.70005e-05,-3.40071e-05)
(3.98897e-05,8.44652e-05)
(-1.08566e-05,-2.29885e-05)
(0.000538063,-0.00104516)
(-0.000571014,-0.000767071)
(-4.45342e-05,2.92252e-05)
(2.9732e-05,6.29566e-05)
(4.06581e-05,-2.66815e-05)
(-5.90277e-06,-2.51087e-05)
(-0.00043045,0.000836125)
(0.000456811,0.000613657)
(-0.000307877,-0.000183725)
(-0.000114165,0.00075645)
(0.000360869,-0.000113873)
(-8.6291e-05,-0.00034799)
(-2.55034e-05,-4.53637e-05)
(-3.06148e-05,-1.09411e-05)
(5.80003e-05,-2.26714e-05)
(0,0)
(8.81718e-06,-3.12927e-05)
(-3.98326e-05,2.61398e-05)
(2.65931e-05,5.63101e-05)
(0,0)
(0,0)
(0.000107613,-0.000209031)
(-0.000114203,-0.000153414)
(-0.000502761,-0.000300022)
(2.85413e-05,-0.000189113)
(0.000589297,-0.000185953)
(-0.000140913,-0.000568265)
(3.04226e-05,-1.99646e-05)
(-2.03108e-05,-4.30076e-05)
(-2.90415e-05,1.90582e-05)
(4.21627e-06,1.79348e-05)
(1.16166e-05,-7.6233e-06)
(-1.68651e-06,-7.17392e-06)
(0.000755105,-0.00158614)
(-0.00085962,-0.00113637)
(4.12896e-05,6.69842e-05)
(4.69793e-05,1.59195e-05)
(-0.000238785,0.00050158)
(0.000271836,0.000359351)
(-6.43829e-05,4.45067e-05)
(4.34408e-05,8.97269e-05)
(4.38922e-05,-3.03418e-05)
(-6.48561e-06,-2.7711e-05)
(0.00071734,-0.000246695)
(-0.000180113,-0.000676884)
(1.75228e-05,-1.21132e-05)
(-1.18231e-05,-2.44206e-05)
(-2.34614e-05,1.62184e-05)
(3.4667e-06,1.48122e-05)
(6.84841e-05,-2.8828e-05)
(2.89606e-05,5.98179e-05)
(-2.2119e-05,-4.56867e-05)
(0,0)
(0,0)
(-0.000108353,-0.000208087)
(-6.98897e-06,4.39927e-08)
(-0.000108353,-0.000208087)
(0,0)
(-4.10354e-07,-6.97705e-06)
(7.27229e-05,-0.000223051)
(-4.10354e-07,-6.97705e-06)
(-6.43829e-05,4.45067e-05)
(4.34408e-05,8.97269e-05)
(1.75228e-05,-1.21132e-05)
(-1.18231e-05,-2.44206e-05)
(-0.000607843,-0.000803533)
(6.84841e-05,-2.8828e-05)
(-2.80129e-05,5.02383e-06)
(0.000486275,0.000642826)
(-0.000333792,-0.000189121)
(9.49968e-06,-3.37639e-05)
(2.89606e-05,5.98179e-05)
(0,0)
(2.96389e-05,-0.000199317)
(-0.000161098,-0.000605424)
(-2.2119e-05,-4.56867e-05)
(4.63258e-06,1.97936e-05)
(-0.00085962,-0.00113637)
(-1.34346e-05,4.77493e-05)
(0.000271836,0.000359351)
(-6.62746e-05,0.000445685)
(9.1881e-05,-3.86768e-05)
(-2.80129e-05,5.02383e-06)
(4.34408e-05,8.97269e-05)
(-6.48561e-06,-2.7711e-05)
(-0.000609418,-0.000345286)
(-0.000180113,-0.000676884)
(-1.18231e-05,-2.44206e-05)
(3.4667e-06,1.48122e-05)
(-4.79882e-05,3.31733e-05)
(3.23789e-05,6.68785e-05)
(6.1254e-05,-2.57846e-05)
(-4.2922e-05,2.96711e-05)
(2.89606e-05,5.98179e-05)
(3.27822e-05,-2.26617e-05)
(-2.2119e-05,-4.56867e-05)
(0,0)
(0.000162525,-0.000341392)
(-0.000108353,-0.000208087)
(1.52863e-05,-1.05671e-05)
(-4.10354e-07,-6.97705e-06)
(0.000162525,-0.000341392)
(-0.000108353,-0.000208087)
(7.27229e-05,-0.000223051)
(0,0)
(0,0)
(-6.98897e-06,4.39927e-08)
(0,0)
(1.52863e-05,-1.05671e-05)
(-4.10354e-07,-6.97705e-06)
(0.000162525,-0.000341392)
(-0.000108353,-0.000208087)
(7.27229e-05,-0.000223051)
(1.52863e-05,-1.05671e-05)
(-4.10354e-07,-6.97705e-06)
(1.52863e-05,-1.05671e-05)
(-4.10354e-07,-6.97705e-06)
(9.1881e-05,-3.86768e-05)
(4.34408e-05,8.97269e-05)
(-1.18231e-05,-2.44206e-05)
(0.00053394,-0.00112157)
(-0.000607843,-0.000803533)
(-4.79882e-05,3.31733e-05)
(3.23789e-05,6.68785e-05)
(4.38922e-05,-3.03418e-05)
(-6.48561e-06,-2.7711e-05)
(-0.000427152,0.000897254)
(0.000486275,0.000642826)
(-0.000333792,-0.000189121)
(-0.000118556,0.000797266)
(0.000392903,-0.000135121)
(-9.86517e-05,-0.000370745)
(-2.91962e-05,-4.7365e-05)
(-3.32194e-05,-1.12568e-05)
(6.1254e-05,-2.57846e-05)
(0,0)
(9.49968e-06,-3.37639e-05)
(-4.2922e-05,2.96711e-05)
(2.89606e-05,5.98179e-05)
(0,0)
(0,0)
(0.000106788,-0.000224314)
(-0.000121569,-0.000160707)
(-0.00054508,-0.000308833)
(2.96389e-05,-0.000199317)
(0.000641608,-0.000220651)
(-0.000161098,-0.000605424)
(3.27822e-05,-2.26617e-05)
(-2.2119e-05,-4.56867e-05)
(-3.13516e-05,2.16727e-05)
(4.63258e-06,1.97936e-05)
(1.25406e-05,-8.66909e-06)
(-1.85303e-06,-7.91744e-06)
(0.000744015,-0.00168471)
(-0.000909005,-0.00118204)
(4.6353e-05,6.93661e-05)
(5.04957e-05,1.6191e-05)
(-0.000235278,0.000532753)
(0.000287452,0.000373795)
(-6.85722e-05,4.96145e-05)
(4.6768e-05,9.46251e-05)
(4.68452e-05,-3.38942e-05)
